140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	9	normalized_rows	2025-07-31 1100 ｸﾚｽﾄ不動産㈱ 誤入金分 返金 ｸﾚｽﾄ不動産㈱ 誤入金分 返金 広島銀行② 整備 463
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	9	normalized_rows	2025-07-31 239170 宇田製菓㈱様 SB23915 宇田製菓㈱様 SB23915 広島銀行② 整備 464
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	9	normalized_rows	2025-07-31 626712  026.1.30 手形利息 026.1.30 手形利息 笠岡信用組合 支払利息34 本社 468
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	9	normalized_rows	2025-07-31 10440 ㈲AIｸﾘｰﾝｻｰﾋﾞｽ 6月分 ㈲AIｸﾘｰﾝｻｰﾋﾞｽ 6月分 広島銀行② AIクリーン31 CB-整備 仕課内10 491
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 1848 ｴﾇｼﾞｪｲﾋﾞｨ事業協同組合 6月分 ｴﾇｼﾞｪｲﾋﾞｨ事業協同組合 6月分 広島銀行② CB 仕課内10 492
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 11000 ｵｰﾄﾞﾘｰ花 6月分 ｵｰﾄﾞﾘｰ花 6月分 広島銀行② 来客時経費31 ﾏｾﾗﾃｨ福山-車両仕課内10 493
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 132708 ㈱ｽﾀｯﾌｻｰﾋﾞｽ 6月分 ㈱ｽﾀｯﾌｻｰﾋﾞｽ 6月分 広島銀行② 本社 仕共内10 494
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 4296 ㈱野田商店 6月分 ㈱野田商店 6月分 広島銀行② 来客時経費31 本社 軽仕共内8 495
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 33000 ㈱ﾔﾏｻ 6月分 ㈱ﾔﾏｻ 6月分 広島銀行② CB 仕課内10 496
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 36300 ㈱ﾘｸﾙーﾄｶｰｾﾝｻｰ 6月分 ㈱ﾘｸﾙーﾄｶｰｾﾝｻｰ 6月分 広島銀行② カーセンサー費用CB 仕課内10 497
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 9900 ﾜｰﾙﾄﾞﾕｰﾃｨﾘﾃｨ㈱ 6月分 ﾜｰﾙﾄﾞﾕｰﾃｨﾘﾃｨ㈱ 6月分 広島銀行② ﾜｰﾙﾄﾞﾕｰﾃｨﾘﾃｨ 本社 仕共内10 498
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 9900  分 分 広島銀行② その他 CB 仕課内10 499
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 160000 ｳﾂﾐ屋証券 CB家賃 8月分 ｳﾂﾐ屋証券 CB家賃 8月分 広島銀行② ウツミ屋証券㈱31 CB 仕課内10 500
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 13337643 ｺﾝｸｴｽﾄ様 6月分相殺 広島銀行② 507
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 521572 笠信ｺﾛﾅ 3000（492） 長期借入金 笠信ｺﾛﾅ3000(492) 笠岡信用組合 509
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 396263 長期借入金 笠信長期4000保証 会 笠岡信用組合 510
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 2191665 笠信 長期借入金 長期借入金 笠信2億 1.670.0 笠岡信用組合 511
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 240025 長期借入返済 一年内長期借入金 広島238000 広島銀行② 512
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 165000 吉野ｶﾞﾚｰｼﾞ 8月分家賃 吉野ｶﾞﾚｰｼﾞ 8月分家賃 広島銀行② 吉野ｶﾞﾚｰｼﾞ 本社 免80仕共内10 513
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 65000 大和ﾘﾋﾞﾝｸﾞ 但井 家賃立替分 8月分 大和ﾘﾋﾞﾝｸﾞ 但井 家賃立替分 8月分 広島銀行② 但井 514
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 15000 ㈱経済ﾘﾎﾟｰﾄ 購読料 ㈱経済ﾘﾎﾟｰﾄ 購読料 広島銀行② 本社 仕共内10 516
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 50000 広島県東部中小企業懇話会 年会費 広島県東部中小企業懇話会 年会費 広島銀行② 本社 対象外 517
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-07-31 10000 笠信 収入印紙 5,000万継続 笠信 収入印紙 5,000万継続 笠岡信用組合 印紙 本社 523
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-08-01 73450 橋本祥子 堀病院実費 橋本祥子 堀病院実費 笠岡信用組合 その他 471
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-08-01 288395  買取清算金 買取清算金 広島銀行② 車両 473
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-08-04 53240 ﾘｺｰﾘｰｽ PCﾘｰｽ料 各店舗 本社 リース料（販） リコーリース31 もみじ福山支店 477
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-08-04 418000 未来経営 決算 顧問料 本社 顧問料 笠岡信用組合 478
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-08-04 50162 ﾄﾖﾀﾌｧｲﾅﾝｽ ｶﾞｿﾘﾝ代、他 CB 燃料費 軽油税31 もみじ福山支店 479
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	10	normalized_rows	2025-08-04 207680 本社 販売促進費 その他 お礼、他 笠岡信用組合 486
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-04 51887 ㈱橋本商事 未払金 その他 広島銀行② 488
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-04 93100 住民税 7月分 福山市 住民税 7月分 福山市 もみじ福山支店 住民税 490
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-07 1210 手数料 法人IB 手数料 法人IB 広島信用金庫 課税31 本社 仕共内10 503
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-07 17650  ｰﾄｼｽﾃﾑｽﾞ356145 ｰﾄｼｽﾃﾑｽﾞ356145 もみじ福山支店 預かり法定費用 520
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-07 2745129  広島銀行② 車両 524
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-07 170000 銚子部長 本社 委託報酬 広島銀行② 528
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-07 214600 田中賢治様 ﾘｰｽ料 田中賢治様 ﾘｰｽ料 広島銀行② 田中賢治シェア31 CB 免80仕課内10 529
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 201711 橋本慎吾 橋本慎吾 笠岡信用組合 給料 540
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 700000 橋本祥子 橋本祥子 笠岡信用組合 541
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 125064 給与 藤本吉則 7月分 給与 藤本吉則 7月分 笠岡信用組合 給料 542
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 131477 給与 但井 給与 但井 笠岡信用組合 給料 543
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 134608 宮﨑亜希子 宮﨑亜希子 笠岡信用組合 給料 544
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 1650 B-WEB基本手数料 B-WEB基本手数料 広島銀行② 課税31 本社 仕共内10 548
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 2530 B-WEB伝送基本手数料 B-WEB伝送基本手数料 広島銀行② 課税31 本社 仕共内10 549
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 11055 B-WEB振込手数料 B-WEB振込手数料 広島銀行② 課税31 本社 仕共内10 550
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 323931 桒原裕樹 桒原裕樹 広島銀行② 給料 551
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 130000 桒原裕樹 桒原裕樹 広島銀行② 給料 552
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 448707 髙田自動車 髙田自動車 広島銀行② 高田 553
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 3850 FBｻｰﾋﾞｽ手数料 FBｻｰﾋﾞｽ手数料 中国銀行 課税31 本社 仕共内10 558
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 330 振込手数料 振込手数料 もみじ福山支店 課税31 本社 仕共内10 564
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 3630 IB手数料 IB手数料 もみじ福山支店 課税31 本社 仕共内10 565
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 129750 給与 木本理恵子 7月分 給与 木本理恵子 7月分 もみじ福山支店 給料 568
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 195758 原材料・仕掛品 SB23912、他 もみじ福山支店 605
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	11	normalized_rows	2025-08-12 211269 ﾀﾞｲﾅｰｽ 6/19 福山ｶﾞｽ ｶﾞｽ代、他 本社 水道光熱費 ガス料金31 もみじ福山支店 738
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-12 687246 本社 旅費交通費 ｰ様 ﾏｶﾝ現車確認 笠岡信用組合 739
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-15 250295 中銀ｶｰﾄﾞ JCB 中国銀行 559
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-15 18102 中銀ｶｰﾄﾞ VISA 中銀ｶｰﾄﾞ VISA 大幡一樹様 SB24047 中国銀行 整備 560
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-15 3722 国税還付金 源泉所得及び復興税 国税還付金 源泉所得及び復興税 広島信用金庫 その他 562
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-15 880000  ｴｽﾄ清水勝重様 ｴｽﾄ清水勝重様 もみじ福山支店 整備 569
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-15 117417 ｷﾑﾗﾕﾆﾃｨ㈱様 SB23980/23992/23861 ｷﾑﾗﾕﾆﾃｨ㈱様 SB23980/23992/23861 もみじ福山支店 整備 570
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-17 61 決算利息 決算利息 広島信用金庫 預金利息12 本社 売非課税 789
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-18 1100 手数料 手数料 笠岡信用組合 課税31 本社 仕共内10 546
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-18 148560  数料 数料 笠岡信用組合 CB 売内10 547
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-18 5876650 ｽﾄﾛﾝｸﾞﾏｳﾝﾃﾝ㈱ ｽﾄﾛﾝｸﾞﾏｳﾝﾃﾝ㈱ 広島銀行② 車両 574
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-18 7341651 ㈱ｵﾘｴﾝﾄｺｰﾎﾟﾚｰｼｮﾝ M/ｷﾞﾌﾞﾘ ㈱ｵﾘｴﾝﾄｺｰﾎﾟﾚｰｼｮﾝ M/ｷﾞﾌﾞﾘ もみじ福山支店 車両 578
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-18 2079576  VW/T-ROC VW/T-ROC もみじ福山支店 車両 579
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-18 110330 ﾊﾞﾃﾞｨｰｽﾞ 放映料「ｶｰﾌﾟ交流戦協賛」 CB 広告宣伝費 その他 中国銀行 582
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-18 73450 橋本祥子 堀病院実費 橋本祥子 堀病院実費 笠岡信用組合 その他 583
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-18 2074 受取利息 受取利息 中国銀行 預金利息12 本社 売非課税 594
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-18 2435 受取利息 受取利息 もみじ福山支店 預金利息12 本社 売非課税 595
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-19 29052 源泉税納付 源泉税納付 もみじ福山支店 所得税 587
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-19 21381 東京海上日動 代理店保険手数料 東京海上日動 代理店保険手数料 中国銀行 CB 売内10 590
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-20 1000000 山本彩加様 ﾌﾟｼﾞｮｰ 208 車両代 山本彩加様 ﾌﾟｼﾞｮｰ 208 車両代 広島銀行② 585
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-20 4026 水道代 CB J＆LR （広銀引落） 水道代 CB J＆LR （広銀引落） 広島銀行② 水道料金31 CB 仕課内10 591
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-20 14799 水道代 本社ﾋﾞﾙ 水道代 本社ﾋﾞﾙ もみじ福山支店 水道料金31 本社 仕共内10 592
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-20 4070 水道代 ﾏｾﾗﾃｨ 水道代 ﾏｾﾗﾃｨ もみじ福山支店 水道料金31 ﾏｾﾗﾃｨ福山-車両仕課内10 593
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	12	normalized_rows	2025-08-21 5000 竹本彩乃様 T10523 MINI希望ﾅﾝﾊﾞｰ 竹本彩乃様 T10523 MINI希望ﾅﾝﾊﾞｰ 広島銀行② 預かり法定費用 597
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-21 77668 本社 支払保険料 三井住友海上34 対物保険料 中国銀行 598
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-21 15600 ｺﾝｸｴｽﾄ様 廣岡孝彦 SB23516 ｺﾝｸｴｽﾄ様 廣岡孝彦 SB23516 広島銀行② 預かり法定費用 600
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-21 334709 ｺﾝｸｴｽﾄ ｿﾚｲﾕ様 車検立替分 ｺﾝｸｴｽﾄ ｿﾚｲﾕ様 車検立替分 広島銀行② その他 601
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-21 1886250  売約車両仕入 売約車両仕入 広島銀行② 車両 607
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-25 14644 ｷｬﾉﾝ ﾏｾﾗﾃｨ ｺﾋﾟｰ使用料 ｷｬﾉﾝ ﾏｾﾗﾃｨ ｺﾋﾟｰ使用料 もみじ福山支店 SMBCキャノン31 ﾏｾﾗﾃｨ福山-車両仕課内10 616
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-25 83594 SB23844 ㈱iMMSｱｶﾃﾞﾐｰ整備代 ｺﾝｸｴｽﾄ SB23844 ㈱iMMSｱｶﾃﾞﾐｰ整備代 ｺﾝｸｴｽﾄ 広島銀行② 預かり法定費用 634
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-25 220000 ﾘｰｽ ｿﾚｲﾕ Soleil（松尾様）MC20 ﾘｰｽ ｿﾚｲﾕ Soleil（松尾様）MC20 笠岡信用組合 合同会社 Soleil CB 仕課内10 636
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-25 33000 SMBC(ﾌﾟﾛﾄｺｰﾎﾟﾚｰｼｮﾝ）7月分 SMBC(ﾌﾟﾛﾄｺｰﾎﾟﾚｰｼｮﾝ）7月分 笠岡信用組合 フ゜ ロトコーホ CB 仕課内10 665
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-26 3900 中国新聞 中国新聞 もみじ福山支店 本社 軽仕共内8 648
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-26 5503 まるとく 本社ｺﾋﾟｰ機 まるとく 本社ｺﾋﾟｰ機 もみじ福山支店 その他31 本社 仕共内10 650
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-26 44701 ｿﾌﾄﾊﾞﾝｸ㈱ 7月分 ｿﾌﾄﾊﾞﾝｸ㈱ 7月分 広島銀行② 本社 仕共内10 657
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-26 172940 三井住友海上 損害保険 三井住友海上 損害保険 笠岡信用組合 三井住友海上34 本社 658
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-26 4400 ㈱ﾕﾆﾏｯﾄﾗｲﾌ ﾏｯﾄ代 ㈱ﾕﾆﾏｯﾄﾗｲﾌ ﾏｯﾄ代 もみじ福山支店 来客時経費31 ﾏｾﾗﾃｨ福山-車両仕課内10 659
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-26 102200  金返済 （利息はR7,9月より 金返済 （利息はR7,9月より 笠岡信用組合 印紙 本社 676
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-27 84678 富士生命 富士生命 笠岡信用組合 ＦＷＤ富士生命 本社 641
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-27 324317 ㈱日本政策金融金庫 3件分 長期借入金 政策公庫 広島銀行② 643
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-27 12980 USS支払手数料 USS支払手数料 中国銀行 CB 仕課内10 647
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-27 4620 ｶｰｾﾌﾞﾝﾃﾞｼﾞﾌｨｰﾙﾄﾞ ｲﾝｽﾏｰﾄｼｽﾃﾑ ｶｰｾﾌﾞﾝﾃﾞｼﾞﾌｨｰﾙﾄﾞ ｲﾝｽﾏｰﾄｼｽﾃﾑ もみじ福山支店 CB 仕課内10 651
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-27 6015 ﾁｭｰﾘｯﾋ生命様 ﾁｭｰﾘｯﾋ生命様 もみじ福山支店 その他34 本社 652
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-27 27293 ｵﾘｺ ｶｰｻ ｺﾋﾟｰ機 ｵﾘｺ ｶｰｻ ｺﾋﾟｰ機 もみじ福山支店 オリコ複合機31 ｶｰｻ岡山-車両 仕課内8 653
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-27 58201 あんしん生命 あんしん生命 もみじ福山支店 あんしん生命34 本社 654
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-27 99000 オリコ.JCM/ジョーカー利用料 オリコ.JCM/ジョーカー利用料 もみじ福山支店 ジョーカー利用料本社 仕共内10 656
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-27 67440 本社 賃借料 住吉町家賃（三和 吉町家賃 もみじ福山支店 660
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-27 63660  井孝之様 角谷優樹様 宮崎亜希子様 中国銀行 664
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	13	normalized_rows	2025-08-29 12520547 笠信短期借入金 （7/3分） 短期借入金 笠信 1,250万 笠岡信用組合 671
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	14	normalized_rows	2025-08-29 7545864 笠信 短期借入金 760万 笠信 短期借入金 760万 笠岡信用組合 笠信 760万 672
140Fg34UWrvdYC8Gjo1nr1WmmHXHOCnf3	普通預金.pdf	14	normalized_rows	2025-08-29 161158 中銀ｶｰﾄﾞ VISA 中国銀行 674
